3.087735900878906250e+02,3.075722656250000000e+02,3.056478576660156250e+02,3.075755615234375000e+02,nan,nan,nan,nan,nan,nan
3.072232360839843750e+02,3.072950134277343750e+02,3.070160217285156250e+02,3.086730651855468750e+02,nan,nan,nan,nan,nan,nan
3.114979858398437500e+02,3.120330810546875000e+02,3.106234130859375000e+02,3.118345947265625000e+02,nan,nan,nan,nan,nan,nan
3.116464843750000000e+02,3.117855224609375000e+02,3.110409851074218750e+02,3.128361511230468750e+02,3.122247314453125000e+02,nan,nan,nan,nan,nan
3.112356872558593750e+02,3.116540527343750000e+02,3.121843261718750000e+02,3.120224304199218750e+02,3.115471496582031250e+02,3.099605102539062500e+02,3.080778198242187500e+02,nan,nan,nan
3.117276916503906250e+02,3.120088500976562500e+02,3.116313171386718750e+02,3.115633544921875000e+02,3.110324707031250000e+02,3.082720642089843750e+02,3.055162048339843750e+02,nan,nan,nan
3.105798339843750000e+02,3.104231872558593750e+02,3.103671264648437500e+02,3.104768981933593750e+02,3.093281860351562500e+02,3.078761291503906250e+02,3.021400146484375000e+02,3.042078857421875000e+02,nan,nan
3.106896362304687500e+02,3.103810119628906250e+02,3.099176025390625000e+02,3.098781433105468750e+02,3.095907592773437500e+02,3.081699218750000000e+02,3.059999694824218750e+02,3.063217773437500000e+02,nan,nan
3.107268676757812500e+02,3.105599670410156250e+02,3.106723327636718750e+02,3.109184265136718750e+02,3.101729125976562500e+02,3.072630004882812500e+02,3.082060852050781250e+02,3.074574890136718750e+02,3.086117858886718750e+02,nan
3.111072692871093750e+02,3.110221557617187500e+02,3.109663696289062500e+02,3.108728332519531250e+02,3.102676391601562500e+02,3.094411621093750000e+02,3.117433166503906250e+02,3.122885742187500000e+02,3.112056274414062500e+02,nan
